-0.153549382716,0.055584119617,-0.0935238057603,-0.209098102767,0.0346576500423,6.64342275217,-0.074967130853,-0.111740890688
0.0346576500423,0.0506134969325,-0.111984282908,-0.024049720386,0.107679465776,7.39883820032,0.0644778362645,-0.0324110671937
0.107679465776,0.0457549335257,-0.13377124183,0.0458481872031,0.123677786819,7.99984099453,0.102047245886,0.0192012288786
0.123677786819,0.040950475708,-0.15546640574,0.0687160895091,0.126009693053,8.34747693816,0.160562585039,0.0176860722181
0.126009693053,0.0361990950226,-0.177083333333,0.0810943153897,0.230179028133,8.4677384014,0.265327086447,0.0441947565543
0.230179028133,0.033533033033,-0.171974144577,0.185165274311,0.282096069869,8.75678322413,0.319060220794,0.084962406015
0.282096069869,0.0308923766816,-0.166741144378,0.240700707554,0.370938628159,8.91049343662,0.341250401944,0.143302180685
0.370938628159,0.0282738095238,-0.16137744767,0.328335925328,0.355975924334,9.23282970519,0.247875606306,0.14039039039
0.355975924334,0.0251851851852,-0.145238307289,0.313057710812,0.409793814433,9.53158128416,0.191471341827,0.173363095238
0.409793814433,0.0221238938053,-0.128621387303,0.372860907771,0.516864175023,9.87445650467,0.182927078185,0.246013667426
0.516864175023,0.0190895741557,-0.111503175723,0.494309277245,0.526508226691,10.0001179031,0.180966797637,0.257747543462
0.526508226691,0.0200298094918,-0.0816227168909,0.508510211997,0.480401093892,10.0144759956,0.143624974976,0.29357087529
0.480401093892,0.0209648849513,-0.0508598955192,0.464313998758,0.366013071895,9.72805693567,0.0917528871836,0.253086419753
0.366013071895,0.021897810219,-0.0191740412979,0.349428408583,0.263752825923,9.98420245803,0.0813805492823,0.413355874894
0.263752825923,0.0252790348668,0.0218813427599,0.250448828456,0.1962346126,10.0033917995,0.0494997106171,0.399833055092
0.1962346126,0.0286551863308,0.0648813983486,0.180426339883,0.179340028694,9.85358164936,-0.00211402574858,0.344182262002
0.179340028694,0.0320232896652,0.10996835443,0.159106533332,0.153153153153,9.81501090361,-0.0185104817078,0.327948303716
0.153153153153,0.0343830674979,0.14906857011,0.129973365326,0.0715258855586,9.8949318092,-0.0119371384405,0.418584825234
0.0715258855586,0.0367322200424,0.188637109491,0.0464661370382,0.0362080315997,9.32452964573,-0.0414807697576,0.373799126638
0.0362080315997,0.0390738060781,0.228663446055,0.0101721102107,-0.000634115409004,9.32674706651,-0.0658495652792,0.420577617329
-0.000634115409004,0.0438338150289,0.248190627329,-0.0237041339553,-0.0457038391225,9.30564340459,-0.0697511812837,0.355116079106
-0.0457038391225,0.0485815295815,0.267559222232,-0.0650794995622,-0.0799278846154,9.2318318169,-0.063098866442,0.345360824742
-0.0799278846154,0.0533141210375,0.286735504369,-0.0989920719364,-0.0952095808383,9.01018551229,-0.0819994393508,0.395624430264
-0.0952095808383,0.0536393678161,0.272345965837,-0.114451697926,0.012315270936,8.86830221404,-0.103753074297,0.381170018282
0.012315270936,0.0539641833811,0.258487518468,-0.0107928725116,-0.00657894736842,9.62306325737,0.0320159432151,0.498632634458
-0.00657894736842,0.0542857142857,0.245112781955,-0.0297330854065,-0.0172927847346,9.68734131363,0.0386623808439,0.357026143791
-0.0172927847346,0.0568990042674,0.224716280375,-0.0408182649033,0.00665859564165,9.59507070305,0.0311023414363,0.241899020347
0.00665859564165,0.0594900849858,0.205023682244,-0.0164009832497,0.000608272506083,9.69197322178,0.0498429146039,0.204199855177
0.000608272506083,0.0620592383639,0.186029935852,-0.0224101740319,0.03125,9.59505480113,0.0649120140806,0.180057388809
0.03125,0.0636699438202,0.146585872576,0.0103153180331,0.150031786395,9.99700117773,0.127273398723,0.189189189189
0.150031786395,0.0652685314685,0.109313131313,0.125518988233,0.139771283355,10.4949351726,0.0906023260905,0.232288828338
0.139771283355,0.066852367688,0.0740498034076,0.112200978643,0.145939086294,10.3732172149,0.0708012527991,0.181040157999
0.145939086294,0.0641449303853,0.0357470799381,0.117291762403,0.180715197957,10.3971187198,0.0835895890286,0.145212428662
0.180715197957,0.0614669442812,-0.00105119376585,0.149080775978,0.233834095363,10.6081204679,0.0945263905618,0.1267519805
0.233834095363,0.0588235294118,-0.0364197530864,0.199758854145,0.273990734613,10.8100498459,0.126627212654,0.135216346154
0.273990734613,0.0600000272727,-0.0512683823529,0.240098013279,0.145377128954,10.9975639568,0.100086292006,0.152694610778
0.145377128954,0.0611689799869,-0.0658941605839,0.115944010931,0.108368452739,10.7387998089,0.0232364118748,0.159482758621
0.108368452739,0.0623306233062,-0.0803140096618,0.0809193485283,0.129854368932,10.4712346617,0.00944908843054,0.101076555024
0.129854368932,0.0578734858681,-0.0942562414465,0.0997852240517,0.187612748046,10.5525169829,0.0149462814954,0.110316040549
0.187612748046,0.0534759358289,-0.108142271554,0.15194407508,0.260182370821,11.1646111287,0.0524589311078,0.195520581114
0.260182370821,0.0491367861886,-0.121995192308,0.218390276738,0.213286713287,11.6905214745,0.0814493588061,0.260948905109
0.213286713287,0.0484159544084,-0.119389733461,0.171852176089,0.212824765064,11.7150075845,0.065236595169,0.251201923077
0.212824765064,0.0477019484893,-0.116752563239,0.180399773383,0.294871794872,12.3882190994,0.153594379251,0.394787031151
0.294871794872,0.0469973890339,-0.114093959732,0.27144960992,0.317829457364,13.1890229815,0.25954802921,0.475857687421
0.317829457364,0.0468343248767,-0.0958896466212,0.303486527189,0.289886425095,13.5525041729,0.284291150137,0.510152284264
0.289886425095,0.0466724488645,-0.0770825456837,0.278270381668,0.298570672313,13.5600461992,0.214556068542,0.522988505747
0.298570672313,0.046511627907,-0.0576553491352,0.284794133653,0.247792207792,13.8886886265,0.188029863064,0.602220770738
0.247792207792,0.0475986481984,-0.0469279804693,0.238455678693,0.301115241636,13.6199955341,0.162610901944,0.589675711449
0.301115241636,0.0486763242202,-0.0360363880261,0.293223432602,0.294405214557,13.8876675509,0.121038257349,0.490267639903
0.294405214557,0.0497448979592,-0.0249507550886,0.286124774019,0.274973147154,13.467314313,0.021100223408,0.434677904877
0.274973147154,0.0491946564885,-0.0197426663915,0.272295404268,0.241012658228,13.4259188609,-0.00934036325666,0.440533980583
0.241012658228,0.0486459390863,-0.0144026672606,0.242585651776,0.199228171732,13.8729855961,0.0230780479881,0.473842453397
0.199228171732,0.0481012658228,-0.00889801505818,0.204834176602,0.270413064361,14.0851398147,0.0141446895074,0.511246200608
0.270413064361,0.0453400503778,0.0073182441701,0.273768539721,0.28030993619,14.9222081037,0.0956103521749,0.541375291375
0.28030993619,0.0426065162907,0.0235945017182,0.277206837872,0.259147653896,15.8223181428,0.139307092777,0.552791597568
0.259147653896,0.0399002493766,0.0399449035813,0.245986453969,0.215546218487,16.4333439761,0.220239135596,0.630434782609
0.215546218487,0.0439100895153,0.0198857597389,0.195095330474,0.21215932914,16.1965344532,0.20636320099,0.601882613511
0.21215932914,0.0478947348863,0.0,0.191759357986,0.22869955157,16.1603119527,0.164876287131,0.56354786371
0.22869955157,0.0518518518519,-0.0197144799456,0.211432393684,0.291007493755,16.8252073079,0.194536052121,0.595553202753
0.291007493755,0.0519861039648,0.0097108432102,0.270632163366,0.344489795918,17.3060043905,0.159748226953,0.610909090909
0.344489795918,0.0521164282914,0.03895752974,0.319653367186,0.337389844734,18.3269072459,0.158294699955,0.749336165693
0.337389844734,0.052247873633,0.0680134680135,0.312482952366,0.180286436394,17.6756204499,0.0755948683163,0.731124388919
0.180286436394,0.0561838899823,0.114078510461,0.156721988609,-0.000407996736026,15.5300555636,-0.0411494750015,0.504833512352
-0.000407996736026,0.0601053086347,0.160922531209,-0.0203345163876,-0.0305711987128,13.5908851432,-0.158996114493,0.240506329114
-0.0305711987128,0.0640096618357,0.208563535912,-0.0494216819621,-0.0529300567108,13.3890285144,-0.204228021122,0.162566328992
-0.0529300567108,0.0670686746988,0.216290929889,-0.0686139352188,-0.0811676753293,13.8983366836,-0.196906670659,0.203170028818
-0.0811676753293,0.0701117788462,0.223818764142,-0.0963226226781,-0.0916239316239,14.2982709625,-0.21982084753,0.176390154968
-0.0916239316239,0.0731414868106,0.231125827815,-0.107366897908,-0.0922917386796,14.6689468111,-0.170102862717,0.143779595351
-0.0922917386796,0.0765869047619,0.318920481668,-0.108863907737,-0.114147353857,14.4333164208,-0.0706204261984,0.103361344538
-0.114147353857,0.0799846335697,0.409416455584,-0.131706653366,-0.101857996019,14.031891348,0.0324486742543,0.0737945492662
-0.101857996019,0.0833333333333,0.502773925104,-0.12236037407,-0.132215414382,14.7664686479,0.102878273205,0.103546677538
-0.132215414382,0.0863812893458,0.478073825503,-0.155881658881,-0.199453551913,14.6083157175,0.0510837411783,0.120316402998
-0.199453551913,0.0893963194258,0.454921976593,-0.222730484769,-0.159083777848,14.2449463107,-0.00372944756285,0.0763265306122
-0.159083777848,0.0923787528868,0.43316519546,-0.18704812559,-0.00999286224126,14.3694287761,-0.0204185098508,0.124632815778
-0.00999286224126,0.0964408725603,0.406333997696,-0.046271914959,0.10612244898,14.8114501533,0.0261986726691,0.16849199663
0.10612244898,0.100456621005,0.381247308784,0.062883728961,0.147302904564,14.4455306809,0.0294785159453,0.105671154631
0.147302904564,0.106696935301,0.357142857143,0.0980697167633,0.139321357285,14.7020867486,-0.00436000650144,0.112228479485
0.139321357285,0.108015766648,0.352493660186,0.0856027441435,0.139093374661,15.0880724427,0.0328413442363,0.0790170132325
0.139093374661,0.111569491415,0.347473761021,0.0817434152236,0.101618366579,15.4670604627,0.0857928226197,0.0466358134567
0.101618366579,0.11843575419,0.342657342657,0.042949388657,0.151180502666,15.2989691089,0.0646887463116,0.000683760683761
0.151180502666,0.115374535708,0.276804967196,0.0868425660991,0.225693088637,15.6867426561,0.0590956654351,0.0449360525406
0.225693088637,0.115647166856,0.217503984344,0.153540398588,0.195788695973,16.1863535385,0.120509443102,0.0857834659287
0.195788695973,0.123510292524,0.163820950623,0.127006370491,0.23337049424,16.6419042358,0.131941643415,0.0739880557399
0.23337049424,0.119981690551,0.121993525039,0.164638551047,0.314372392871,17.0134076505,0.127606439795,0.070299903257
0.314372392871,0.123982637294,0.0814820773394,0.244950388004,0.295895522388,17.7342514366,0.146581891194,0.0522161505768
0.295895522388,0.134249471459,0.0422349318082,0.232771389521,0.252343186734,17.714220679,0.157870216804,0.0897395669909
0.252343186734,0.130544502618,0.0153164046755,0.191028135006,0.255350553506,17.6408538528,0.124570871053,0.23982869379
0.255350553506,0.133122406639,-0.0108213369091,0.193612726861,0.260759493671,17.2423692669,0.0652411135026,0.388571428571
0.260759493671,0.134358974359,-0.0370526315789,0.200524334184,0.191205325858,17.6502129049,0.0605885393192,0.446473029046
0.191205325858,0.135190602986,-0.0691225165563,0.129955047049,0.123979591837,17.0488436069,0.00208282532853,0.357165668663
0.123979591837,0.134725114609,-0.100977198697,0.0673064578924,0.156337546976,16.5080935165,-0.0691406640124,0.280317706315
0.156337546976,0.130869130869,-0.131810897436,0.100319120437,0.118690043004,16.8337482335,-0.0497042721469,0.273842679714
0.118690043004,0.133839610576,-0.140273968227,0.0718550222502,0.115801210577,16.8139138987,-0.0468764131806,0.287814166032
0.115801210577,0.1334209726,-0.14867128471,0.0745109173124,0.113345690454,17.3924135886,0.00870207100747,0.367629832097
0.113345690454,0.124397299904,-0.157018239492,0.070615632033,0.0847544441097,17.8170828217,0.0094542721725,0.331326191356
0.0847544441097,0.125046770217,-0.133144475921,0.0431285696343,-0.0457299480669,17.7471715871,0.0409604308828,0.337904124861
-0.0457299480669,0.117249945481,-0.10826446281,-0.0882990007031,-0.0918226317305,16.1683347565,-0.020581344517,0.254266211604
-0.0918226317305,0.102516309413,-0.0823132123259,-0.136214585964,-0.115947035118,15.3012854435,-0.0910351496709,0.176902985075
-0.115947035118,0.104661609566,-0.0776891324856,-0.160009595389,-0.0732216343327,14.8181479655,-0.118697285192,0.107137707282
-0.0732216343327,0.0997866944971,-0.0729602431432,-0.119169334309,-0.05694205393,15.1876075995,-0.126768258925,0.163431734317
-0.05694205393,0.0931283905967,-0.0668998688238,-0.102202615908,-0.0425919934112,15.8463149747,-0.110611140255,0.18896925859
-0.0425919934112,0.0867773788151,-0.0581013783904,-0.0846188469636,0.0962626721138,15.6061901188,-0.120637897581,0.140469516468
0.0962626721138,0.0786553873553,-0.0477038043478,0.0512821924512,0.099923181469,17.3546647452,0.0733736656596,0.232176870748
0.099923181469,0.0697879858657,-0.0336871250577,0.0585057965853,0.122715713525,17.8186200834,0.16451785369,0.271882473522
0.122715713525,0.0606206335744,-0.0543344494341,0.0797810673078,0.0792005710207,18.1553458952,0.225210190738,0.255970889845
0.0792005710207,0.0507820276458,-0.071973715573,0.0369711379667,0.0496684147729,18.035430911,0.187509671477,0.2041733036
0.0496684147729,0.0420240137221,-0.0870178739417,0.0111210249746,0.0561064355748,18.0152270447,0.13687170004,0.168643805993
0.0561064355748,0.0397895401093,-0.120448179272,0.0200753543573,0.177324263039,18.1034523455,0.16001741666,0.145616149443
0.177324263039,0.0384781852282,-0.150602409639,0.144970012938,0.227608509559,18.5122584553,0.0667021649296,0.123485285632
0.227608509559,0.0380388841927,-0.180312787489,0.19972159591,0.259703047669,18.3572825918,0.0302303155831,0.114886265477
0.259703047669,0.0273839368811,-0.203797896023,0.238291589119,0.224015985283,18.349187992,0.0106768605745,0.113644214162
0.224015985283,0.0177636452931,-0.227566326554,0.204196780137,0.181779467681,18.2888681693,0.0140521875827,0.134391534392
0.181779467681,0.00909842845327,-0.251640112465,0.163781758909,0.278318842361,18.4416523135,0.0236702689212,0.114486517499
0.278318842361,0.01101043224,-0.242483465749,0.267001623134,0.138850549329,19.7730682115,0.0922263794815,0.22387269465
0.138850549329,0.0137617329712,-0.233198742551,0.128398805618,0.09423014935,19.5829829704,0.0578386757959,0.248479346346
0.09423014935,0.0173410404624,-0.226838586437,0.0822140980079,0.0730351875263,19.2835618613,0.0504584088028,0.203569107132
0.0730351875263,0.0156636438582,-0.190538861579,0.0631154933262,0.0974099843911,19.3012295079,0.051884667392,0.204713466201
0.0974099843911,0.0148270181219,-0.155614981341,0.090202939573,0.0792513679981,19.6622797956,0.0750954959939,0.184325481799
0.0792513679981,0.0139917695473,-0.121586810922,0.0721688891143,0.0915761512769,19.3153659676,0.0473771893797,0.132856072588
0.0915761512769,0.0123018378946,-0.0774946921444,0.0838120995015,0.0732665639445,19.6207406948,-0.00770378754627,0.152820598283
0.0732665639445,0.0106237792869,-0.0338243316967,0.0653555613397,0.0807851239669,19.7221374984,0.00710589026071,0.26358276644
0.0807851239669,0.00977198697068,0.0123456790123,0.0736211269949,0.0662220843672,19.7087664247,0.0220501049808,0.326781015187
0.0662220843672,0.0108868631307,0.0689809513291,0.0556473172192,0.0956674958541,19.3702710769,0.00357705549265,0.343123209169
0.0956674958541,0.0128080348745,0.129820880585,0.0844660180827,0.1213096188,19.8336560388,0.00871599046195,0.341114529481
0.1213096188,0.0155737704918,0.195366311835,0.108827255476,0.0460248029225,20.4486067212,0.0586704262035,0.325140684411
0.0460248029225,0.014158496732,0.205232228433,0.0278329385024,0.0706321504751,20.323410803,0.0358126188558,0.337153215153
0.0706321504751,0.0135749185668,0.215011815199,0.0491423509875,0.105066771406,20.5453367929,0.041739861849,0.219290012698
0.105066771406,0.012987012987,0.225447807288,0.0815014517907,0.0875530792077,20.8552001487,0.0581687204181,0.209197378317
0.0875530792077,0.0140665584416,0.193329005721,0.0598994228989,0.073382994624,20.4573620166,0.0561216172669,0.166982722292
0.073382994624,0.0151542207792,0.163019556621,0.0435008476643,0.0974600142063,20.5176056338,0.0344842924384,0.177941215376
0.0974600142063,0.0162337662338,0.133724340176,0.0669410586101,0.0776773882665,20.608357013,0.00781228246475,0.184435221655
0.0776773882665,0.0143154585889,0.132911392405,0.0481049993552,0.0866173761156,20.5645964133,0.011867378593,0.176366935802
0.0866173761156,0.0123961930022,0.132128740824,0.0552724089043,0.0974001147008,20.8122275466,0.0129903323765,0.166230097586
0.0974001147008,0.00967741935484,0.131374722838,0.0651859458272,0.124606060606,20.9935010052,0.00663148066439,0.186053719008
0.124606060606,0.0123761776744,0.136487221316,0.0897719584648,0.0947166777032,21.1091782475,0.0318621839073,0.199079818031
0.0947166777032,0.0142692174138,0.141408751334,0.0607172549755,0.0695757965292,21.0379011896,0.0253584928538,0.199445480929
0.0695757965292,0.0153349475383,0.146673651126,0.0350207409402,0.0867587252717,21.1647320798,0.02699754602,0.199325628684
0.0867587252717,0.016917338661,0.145641158221,0.0535620778118,0.0676477247,21.4119749138,0.0412056956285,0.136776581427
0.0676477247,0.0176753677682,0.145140377744,0.0349716045863,0.0303225519815,21.2638401873,0.0216993899223,0.143057979445
0.0303225519815,0.0184294871795,0.144657258065,-0.00104646606484,0.00936625440101,20.8333758895,-0.00762736599908,0.138575216025
0.00936625440101,0.020811154779,0.196746314184,-0.0196560989267,0.0126895002807,20.0552500851,-0.0499274841519,0.0977393780221
0.0126895002807,0.0231875714617,0.249743589744,-0.0156506182162,0.0151095835379,20.1964924213,-0.0399949006672,0.0870036884357
0.0151095835379,0.0255591054313,0.303673047077,-0.01541089967,0.00918866954325,20.2907636907,-0.0412936193026,0.11404217797
0.00918866954325,0.0279552715655,0.315896394109,-0.0241504665189,0.0222623477859,20.0679518161,-0.0627696932718,0.0875798096615
0.0222623477859,0.0303514376997,0.327680798005,-0.0132940186845,0.0168103823709,20.5355494048,-0.0342502001586,0.110808030053
0.0168103823709,0.0319488817891,0.339049485546,-0.0198657148375,-0.000194007329166,20.5764501008,-0.0123324126634,0.115847830243
-0.000194007329166,0.0377432216906,0.35980861244,-0.0337966242315,-0.00406144008296,20.3957592824,0.0169785565327,0.124387878788
-0.00406144008296,0.0427308917197,0.379616643291,-0.0393778904913,-0.0230926065028,20.2094730204,0.000642715519222,0.0902705515088
-0.0230926065028,0.0468998410175,0.397898583828,-0.0592139776208,-0.0163639823252,19.9114841081,-0.018692228068,0.044876503535
-0.0163639823252,0.0441009878558,0.410408589727,-0.0557097370126,0.0219262903431,20.2191194225,0.00753278698793,0.0689750246996
0.0219262903431,0.0405235775695,0.421993197612,-0.0216926208491,0.0632586619521,20.8025717643,0.013002932345,0.0910572786959
0.0632586619521,0.036191974823,0.433289299868,0.0153293164906,0.135679627932,21.152737302,0.0280071245717,0.0954993779989
0.135679627932,0.0384214281794,0.409375531011,0.0791557906325,0.161698824573,21.6427392619,0.0611391790913,0.146316692245
0.161698824573,0.0398540248658,0.387086581863,0.0989743285637,0.185827671877,22.195426698,0.0982684543838,0.176440202134
0.185827671877,0.0404984423676,0.36626984127,0.119640300674,0.234758529021,22.7183567595,0.140967525886,0.203745034147
0.234758529021,0.044289044289,0.338479351602,0.164862907071,0.204355505773,23.3764126915,0.156153846421,0.24610431711
0.204355505773,0.0472868217054,0.312171299775,0.133842089992,0.239442350523,23.2840702562,0.119288063034,0.2311672869
0.239442350523,0.0510835913313,0.287230150018,0.163757934822,0.256807744551,23.9460070753,0.132052402173,0.260277850361
0.256807744551,0.0489268671282,0.223550316678,0.173124394772,0.291794104249,23.9267627641,0.105533013847,0.256563914637
0.291794104249,0.0475921415318,0.164578109116,0.204761096766,0.350139502186,24.3475868811,0.0969641274473,0.286547559895
0.350139502186,0.0470766894457,0.109803921569,0.256931955904,0.320623320795,25.0273806649,0.101636924266,0.318961261938
0.320623320795,0.0541198786039,0.0875744,0.224705422489,0.347817065073,24.7624651946,0.0592927803518,0.299012664116
0.347817065073,0.0619650986343,0.0662476489028,0.248694913536,0.31211598905,25.9760655506,0.115615322611,0.377369693371
0.31211598905,0.0706150341686,0.0457757296467,0.211660222942,0.274182433896,25.6299303952,0.0703216747001,0.395118690843
0.274182433896,0.0689707248193,0.0347623482745,0.174722087659,0.26234703423,25.4242038484,0.0625843579035,0.447063032444
0.26234703423,0.068131091856,0.0241603630415,0.163034357434,0.239454899416,25.8140438277,0.0602300734666,0.466467065868
0.239454899416,0.0681137724551,0.0139413302353,0.142982031368,0.155551967275,25.9666735583,0.0375306112122,0.469779917771
0.155551967275,0.0714285714286,0.0171078431373,0.0633971799007,0.185240829175,24.8584113323,0.00387466017417,0.426827647319
0.185240829175,0.0754996299038,0.0202318923561,0.0914126628979,0.166059056275,25.4125291215,-0.0216944489935,0.427451318284
0.166059056275,0.079528718704,0.0233086981239,0.0724174361147,0.203355520483,25.6801155129,0.00195806687288,0.445262977557
0.203355520483,0.0798534798535,0.0614465696382,0.106855448103,0.23531979917,26.4834677209,0.0416636005136,0.512386537591
0.23531979917,0.0801749271137,0.100483898658,0.132991625975,0.209382169647,27.585612049,0.0686280783103,0.595778833431
0.209382169647,0.08049311095,0.140459363958,0.10774461519,0.247062270108,27.7239461639,0.0676741517011,0.63283464048
0.247062270108,0.0762957684639,0.154372151459,0.144186166734,0.229162176309,28.3328701299,0.139769945519,0.646899516389
0.229162176309,0.0721598662542,0.16826947106,0.126638475198,0.224226127003,29.2656348836,0.151622286145,0.656685756972
0.224226127003,0.068085106383,0.1821386604,0.123782162017,0.180416273931,28.8024585919,0.121586021583,0.606326675454
0.180416273931,0.066159486321,0.175161666181,0.0849960338047,0.259909562482,27.5851603381,0.0415992584072,0.504065680928
0.259909562482,0.0642637529638,0.168304448296,0.159382947687,0.310830216904,29.9283622247,0.0849265251579,0.590443099597
0.310830216904,0.062368605466,0.161558292753,0.203718317872,0.436629558899,31.2565606164,0.127421054406,0.624714934644
0.436629558899,0.0567152777778,0.150445237616,0.318130802954,0.399227379731,32.7666376897,0.156488472202,0.660100113031
0.399227379731,0.0511562284928,0.139555570521,0.282292027329,0.388424608819,32.5862834867,0.113465797559,0.658421419756
0.388424608819,0.0457025920873,0.128888888889,0.272057414435,0.355971830183,32.6665813417,0.134159475918,0.618985089068
0.355971830183,0.0438738127544,0.0927472229748,0.242341015404,0.276278766295,32.9014981798,0.192724558295,0.63171618747
0.276278766295,0.0420580296896,0.0583474352195,0.172227046308,0.294813319879,32.3366005328,0.080466758924,0.576612429265
0.294813319879,0.0402684563758,0.0255615801704,0.19141729852,0.257289029261,33.0307890429,0.0567633927577,0.565924142083
0.257289029261,0.0399042351855,0.0108759650603,0.159782551656,0.282255539273,32.8599684151,0.00284834612162,0.567917711012
0.282255539273,0.0395356740656,-0.00344014475284,0.186021691323,0.35935922036,34.7096777823,0.0651622114692,0.576100009237
0.35935922036,0.0385126162019,-0.0173956262425,0.260202410174,0.455892555601,36.2969277364,0.111133343178,0.664163073547
0.455892555601,0.043509371708,-0.0246211886484,0.351340125854,0.330492503811,37.276934043,0.132985915697,0.718559265726
0.330492503811,0.0478161132302,-0.031812236845,0.234835312454,0.264866653733,36.956598519,0.142872098799,0.676300228362
0.264866653733,0.052110817942,-0.0389642416769,0.177426202191,0.249964875877,36.8022934601,0.114181481172,0.658025430067
0.249964875877,0.0525738169248,-0.0469024149828,0.167640251881,0.158944825504,38.2596450852,0.164323854545,0.79573648827
0.158944825504,0.053033725521,-0.0548313223344,0.0870647780169,0.0892403577298,35.4234010249,0.0205626582616,0.621627331442
0.0892403577298,0.0528375733855,-0.0627460629921,0.0265034051182,0.0854850918878,33.5323569808,-0.076165420271,0.512328117591
0.0854850918878,0.0506931310807,-0.0587603791408,0.026491337704,0.218879137733,33.773102879,-0.0939946176887,0.471887206683
0.218879137733,0.0479172197652,-0.0547134787529,0.155637613979,0.236582603365,37.3693918839,0.0111696796105,0.555629562168
0.236582603365,0.0451612903226,-0.0506042296073,0.175275429529,0.29626515529,38.8202747801,0.0548330315934,0.601143625967
0.29626515529,0.0471596996785,-0.043536728946,0.234844695061,0.217672455897,40.5769576772,0.0605680629498,0.629779958759
0.217672455897,0.049145299359,-0.0364478113636,0.163945095736,0.190215725788,40.4001592293,0.140493517291,0.561367251594
0.190215725788,0.0517902813299,-0.0293373798685,0.139383033546,0.200107894264,41.3561036327,0.233319317707,0.617930721066
0.200107894264,0.0444444444444,-0.00228716645489,0.145601445323,0.201773695891,42.7045095169,0.264453244638,0.747228149176
0.201773695891,0.0378548895899,0.0250255362615,0.151531212692,0.193217188896,42.5566767095,0.138811058037,0.598950893661
0.193217188896,0.0313479623824,0.0526045676161,0.146142589116,0.194028947414,42.1806759117,0.0865630434273,0.509260632896
0.194028947414,0.0310072195479,0.0859251177065,0.145542147481,0.23531108671,43.8280359928,0.0801212930121,0.492494245047
0.23531108671,0.030675711245,0.11975781134,0.183700913712,0.291513168208,41.9307121599,0.0378848242155,0.43165739183
0.291513168208,0.0309789343247,0.154108689945,0.232345562775,0.259126173158,41.3234513347,-0.000789539998448,0.406768265352
0.259126173158,0.0303071540059,0.194925976755,0.200744111217,0.215452233863,40.5528543995,-0.050384728491,0.366762689768
0.215452233863,0.030280185953,0.236013359164,0.156248162904,0.200520986513,43.2082907146,0.0153116750526,0.481489370766
0.200520986513,0.0302469135802,0.277380005304,0.13852722608,0.141595329805,44.197939761,0.047824360461,0.484543366896
0.141595329805,0.0264073697086,0.29428822507,0.0787545605353,0.114144298802,43.7725781469,-0.0012653509246,0.479810247467
0.114144298802,0.0226069244353,0.31099851478,0.0441947926127,0.125267231559,42.1856358879,0.00607964222035,0.356662824545
0.125267231559,0.0188449848024,0.32751433038,0.0450875359007,0.0948485120921,43.22074844,0.0459133263067,0.339310754715
0.0948485120921,0.0176291793313,0.305994226524,0.019296902855,0.0648689633428,43.5285742885,0.073378802381,0.313936342384
0.0648689633428,0.0164133738602,0.2854177047,-0.0138785791528,0.105410003403,41.9660505033,-0.028750042891,0.279731509717
0.105410003403,0.0151975683891,0.265724037055,0.0142552399251,0.0666261160472,42.7819715671,-0.0320369728007,0.318994216837
0.0666261160472,0.00423899878886,0.250317460317,-0.0244122820085,0.118999013175,42.7580936183,-0.0231762571824,0.273582458628
0.118999013175,-0.0066358335009,0.235613463627,0.0223905888099,0.113703088373,42.8695654944,0.0162123811129,0.382311886993
0.113703088373,-0.0174278846154,0.221565059145,0.0139038868152,0.0693302359213,41.8980079249,-0.0306042945304,0.438362204107
0.0693302359213,-0.0200120072044,0.156587552355,-0.0291756369029,-0.00931703810208,39.3696990442,-0.0955435667785,0.346421687797
-0.00931703810208,-0.0225909636145,0.095509622238,-0.102437476341,-0.0684198000952,38.7821424568,-0.0758686606996,0.204127819089
-0.0684198000952,-0.0251647693229,0.0379904504879,-0.15665213795,-0.0631036974165,37.2742380045,-0.128739591955,0.118381580606
-0.0631036974165,-0.0325089748703,-0.0125602552787,-0.155204706634,-0.0598472139221,36.978867997,-0.135160974969,0.0695564435404
-0.0598472139221,-0.0398327026489,-0.0612380888918,-0.150548240007,-0.17775497327,35.8346626514,-0.164100166677,0.047465866611
-0.17775497327,-0.0471360381862,-0.108145240432,-0.252075949562,-0.185799529206,32.3258372362,-0.228463623041,-0.0747546151085
-0.185799529206,-0.0515730784548,-0.170003900663,-0.26085561739,-0.104414584626,32.1739011684,-0.182775028779,-0.108573826006
-0.104414584626,-0.0560207336523,-0.23108727954,-0.188042648558,-0.152705956387,34.0746432171,-0.121383166103,-0.0463188871456
-0.152705956387,-0.0604790419162,-0.291409861325,-0.22704510335,-0.182315003394,33.0685344111,-0.112831376804,-0.0633926883672
-0.182315003394,-0.052864321608,-0.353243620668,-0.247790629428,-0.206643060062,32.1630386874,-0.130231928949,-0.127835827921
-0.206643060062,-0.0451417004049,-0.413695706754,-0.267444901795,-0.288416607064,31.4043187608,-0.123632917484,-0.112234367114
-0.288416607064,-0.0373088685015,-0.472811918063,-0.339648972417,-0.225552822018,27.6673925869,-0.144109017665,-0.207507377652
-0.225552822018,-0.035736164999,-0.483418043202,-0.274127722407,-0.180226989057,28.5773731134,-0.111784021346,-0.17186021646
-0.180226989057,-0.0341583145838,-0.494534808068,-0.226316497484,-0.139751902805,30.0051038111,-0.119430139889,-0.187864845435
-0.139751902805,-0.0325752919484,-0.5062,-0.18174173671,-0.146312975899,30.499953255,-0.0776744782263,-0.198609905647
